label:v(.5)
80001
1089.72	-66.9323
1089.75	-66.9323
1089.78	-66.9323
1089.8	-66.9323
1089.82	-66.9323
1089.85	-66.9323
1089.88	-66.9323
1089.9	-66.9323
1089.93	-66.9323
1089.95	-66.9323
1089.97	-66.9323
1090	-66.9323
1090.03	-66.9323
1090.05	-66.9323
1090.07	-66.9323
1090.1	-66.9323
1090.12	-66.9323
1090.15	-66.9323
1090.18	-66.9323
1090.2	-66.9323
1090.22	-66.9323
1090.25	-66.9323
1090.28	-66.9323
1090.3	-66.9323
1090.32	-66.9323
1090.35	-66.9323
1090.38	-66.9323
1090.4	-66.9323
1090.43	-66.9323
1090.45	-66.9323
1090.47	-66.9323
1090.5	-66.9323
1090.53	-66.9323
1090.55	-66.9323
1090.57	-66.9323
1090.6	-66.9323
1090.62	-66.9323
1090.65	-66.9323
1090.68	-66.9323
1090.7	-66.9323
1090.72	-66.9323
1090.75	-66.9323
1090.78	-66.9323
1090.8	-66.9323
1090.82	-66.9323
1090.85	-66.9323
1090.88	-66.9323
1090.9	-66.9323
1090.93	-66.9323
1090.95	-66.9323
1090.97	-66.9323
1091	-66.9323
1091.03	-66.9323
1091.05	-66.9323
1091.07	-66.9323
1091.1	-66.9323
1091.12	-66.9323
1091.15	-66.9323
1091.18	-66.9323
1091.2	-66.9323
1091.22	-66.9323
1091.25	-66.9323
1091.28	-66.9323
1091.3	-66.9323
1091.32	-66.9323
1091.35	-66.9323
1091.38	-66.9323
1091.4	-66.9323
1091.43	-66.9323
1091.45	-66.9323
1091.47	-66.9323
1091.5	-66.9323
1091.53	-66.9323
1091.55	-66.9323
1091.57	-66.9323
1091.6	-66.9323
1091.62	-66.9323
1091.65	-66.9323
1091.68	-66.9323
1091.7	-66.9323
1091.72	-66.9323
1091.75	-66.9323
1091.78	-66.9323
1091.8	-66.9323
1091.82	-66.9323
1091.85	-66.9323
1091.88	-66.9323
1091.9	-66.9323
1091.93	-66.9323
1091.95	-66.9323
1091.97	-66.9323
1092	-66.9323
1092.03	-66.9323
1092.05	-66.9323
1092.07	-66.9323
1092.1	-66.9323
1092.12	-66.9323
1092.15	-66.9323
1092.18	-66.9323
1092.2	-66.9323
1092.22	-66.9323
1092.25	-66.9323
1092.28	-66.9323
1092.3	-66.9323
1092.32	-66.9323
1092.35	-66.9323
1092.38	-66.9323
1092.4	-66.9323
1092.43	-66.9323
1092.45	-66.9323
1092.47	-66.9323
1092.5	-66.9323
1092.53	-66.9323
1092.55	-66.9323
1092.57	-66.9323
1092.6	-66.9323
1092.62	-66.9323
1092.65	-66.9323
1092.68	-66.9323
1092.7	-66.9323
1092.72	-66.9323
1092.75	-66.9323
1092.78	-66.9323
1092.8	-66.9323
1092.82	-66.9323
1092.85	-66.9323
1092.88	-66.9323
1092.9	-66.9323
1092.93	-66.9323
1092.95	-66.9323
1092.97	-66.9323
1093	-66.9323
1093.03	-66.9323
1093.05	-66.9323
1093.07	-66.9323
1093.1	-66.9323
1093.12	-66.9323
1093.15	-66.9323
1093.18	-66.9323
1093.2	-66.9323
1093.22	-66.9323
1093.25	-66.9323
1093.28	-66.9323
1093.3	-66.9323
1093.32	-66.9323
1093.35	-66.9323
1093.38	-66.9323
1093.4	-66.9323
1093.43	-66.9323
1093.45	-66.9323
1093.47	-66.9323
1093.5	-66.9323
1093.53	-66.9323
1093.55	-66.9323
1093.57	-66.9323
1093.6	-66.9323
1093.62	-66.9323
1093.65	-66.9323
1093.68	-66.9323
1093.7	-66.9323
1093.72	-66.9323
1093.75	-66.9323
1093.78	-66.9323
1093.8	-66.9323
1093.82	-66.9323
1093.85	-66.9323
1093.88	-66.9323
1093.9	-66.9323
1093.93	-66.9323
1093.95	-66.9323
1093.97	-66.9323
1094	-66.9323
1094.03	-66.9323
1094.05	-66.9323
1094.07	-66.9323
1094.1	-66.9323
1094.12	-66.9323
1094.15	-66.9323
1094.18	-66.9323
1094.2	-66.9323
1094.22	-66.9323
1094.25	-66.9323
1094.28	-66.9323
1094.3	-66.9323
1094.32	-66.9323
1094.35	-66.9323
1094.38	-66.9323
1094.4	-66.9323
1094.43	-66.9323
1094.45	-66.9323
1094.47	-66.9323
1094.5	-66.9323
1094.53	-66.9323
1094.55	-66.9323
1094.57	-66.9323
1094.6	-66.9323
1094.62	-66.9323
1094.65	-66.9323
1094.68	-66.9323
1094.7	-66.9323
1094.72	-66.9323
1094.75	-66.9323
1094.78	-66.9323
1094.8	-66.9323
1094.82	-66.9323
1094.85	-66.9323
1094.88	-66.9323
1094.9	-66.9323
1094.93	-66.9323
1094.95	-66.9323
1094.97	-66.9323
1095	-66.9323
1095.03	-66.9323
1095.05	-66.9323
1095.07	-66.9323
1095.1	-66.9323
1095.12	-66.9323
1095.15	-66.9323
1095.18	-66.9323
1095.2	-66.9323
1095.22	-66.9323
1095.25	-66.9323
1095.28	-66.9323
1095.3	-66.9323
1095.32	-66.9323
1095.35	-66.9323
1095.38	-66.9323
1095.4	-66.9323
1095.43	-66.9323
1095.45	-66.9323
1095.47	-66.9323
1095.5	-66.9323
1095.53	-66.9323
1095.55	-66.9323
1095.57	-66.9323
1095.6	-66.9323
1095.62	-66.9323
1095.65	-66.9323
1095.68	-66.9323
1095.7	-66.9323
1095.72	-66.9323
1095.75	-66.9323
1095.78	-66.9323
1095.8	-66.9323
1095.82	-66.9323
1095.85	-66.9323
1095.88	-66.9323
1095.9	-66.9323
1095.93	-66.9323
1095.95	-66.9323
1095.97	-66.9323
1096	-66.9323
1096.03	-66.9323
1096.05	-66.9323
1096.07	-66.9323
1096.1	-66.9323
1096.12	-66.9323
1096.15	-66.9323
1096.18	-66.9323
1096.2	-66.9323
1096.22	-66.9323
1096.25	-66.9323
1096.28	-66.9323
1096.3	-66.9323
1096.32	-66.9323
1096.35	-66.9323
1096.38	-66.9323
1096.4	-66.9323
1096.43	-66.9323
1096.45	-66.9323
1096.47	-66.9323
1096.5	-66.9323
1096.53	-66.9323
1096.55	-66.9323
1096.57	-66.9323
1096.6	-66.9323
1096.62	-66.9323
1096.65	-66.9323
1096.68	-66.9323
1096.7	-66.9323
1096.72	-66.9323
1096.75	-66.9323
1096.78	-66.9323
1096.8	-66.9323
1096.82	-66.9323
1096.85	-66.9323
1096.88	-66.9323
1096.9	-66.9323
1096.93	-66.9323
1096.95	-66.9323
1096.97	-66.9323
1097	-66.9323
1097.03	-66.9323
1097.05	-66.9323
1097.07	-66.9323
1097.1	-66.9323
1097.12	-66.9323
1097.15	-66.9323
1097.18	-66.9323
1097.2	-66.9323
1097.22	-66.9323
1097.25	-66.9323
1097.28	-66.9323
1097.3	-66.9323
1097.32	-66.9323
1097.35	-66.9323
1097.38	-66.9323
1097.4	-66.9323
1097.43	-66.9323
1097.45	-66.9323
1097.47	-66.9323
1097.5	-66.9323
1097.53	-66.9323
1097.55	-66.9323
1097.57	-66.9323
1097.6	-66.9323
1097.62	-66.9323
1097.65	-66.9323
1097.68	-66.9323
1097.7	-66.9323
1097.72	-66.9323
1097.75	-66.9323
1097.78	-66.9323
1097.8	-66.9323
1097.82	-66.9323
1097.85	-66.9323
1097.88	-66.9323
1097.9	-66.9323
1097.93	-66.9323
1097.95	-66.9323
1097.97	-66.9323
1098	-66.9323
1098.03	-66.9323
1098.05	-66.9323
1098.07	-66.9323
1098.1	-66.9323
1098.12	-66.9323
1098.15	-66.9323
1098.18	-66.9323
1098.2	-66.9323
1098.22	-66.9323
1098.25	-66.9323
1098.28	-66.9323
1098.3	-66.9323
1098.32	-66.9323
1098.35	-66.9323
1098.38	-66.9323
1098.4	-66.9323
1098.43	-66.9323
1098.45	-66.9323
1098.47	-66.9323
1098.5	-66.9323
1098.53	-66.9323
1098.55	-66.9323
1098.57	-66.9323
1098.6	-66.9323
1098.62	-66.9323
1098.65	-66.9323
1098.68	-66.9323
1098.7	-66.9323
1098.72	-66.9323
1098.75	-66.9323
1098.78	-66.9323
1098.8	-66.9323
1098.82	-66.9323
1098.85	-66.9323
1098.88	-66.9323
1098.9	-66.9323
1098.93	-66.9323
1098.95	-66.9323
1098.97	-66.9323
1099	-66.9323
1099.03	-66.9323
1099.05	-66.9323
1099.07	-66.9323
1099.1	-66.9323
1099.12	-66.9323
1099.15	-66.9323
1099.18	-66.9323
1099.2	-66.9323
1099.22	-66.9323
1099.25	-66.9323
1099.28	-66.9323
1099.3	-66.9323
1099.32	-66.9323
1099.35	-66.9323
1099.38	-66.9323
1099.4	-66.9323
1099.43	-66.9323
1099.45	-66.9323
1099.47	-66.9323
1099.5	-66.9323
1099.53	-66.9323
1099.55	-66.9323
1099.57	-66.9323
1099.6	-66.9323
1099.62	-66.9323
1099.65	-66.9323
1099.68	-66.9323
1099.7	-66.9323
1099.72	-66.9323
1099.75	-66.9323
1099.78	-66.9323
1099.8	-66.9323
1099.82	-66.9323
1099.85	-66.9323
1099.88	-66.9323
1099.9	-66.9323
1099.93	-66.9323
1099.95	-66.9323
1099.97	-66.9323
1100	-66.9323
1100.03	-66.9323
1100.05	-66.9323
1100.07	-66.9323
1100.1	-66.9323
1100.12	-66.9323
1100.15	-66.9323
1100.18	-66.9323
1100.2	-66.9323
1100.22	-66.9323
1100.25	-66.9323
1100.28	-66.9323
1100.3	-66.9323
1100.32	-66.9323
1100.35	-66.9323
1100.38	-66.9323
1100.4	-66.9323
1100.43	-66.9323
1100.45	-66.9323
1100.47	-66.9323
1100.5	-66.9323
1100.53	-66.9323
1100.55	-66.9323
1100.57	-66.9323
1100.6	-66.9323
1100.62	-66.9323
1100.65	-66.9323
1100.68	-66.9323
1100.7	-66.9323
1100.72	-66.9323
1100.75	-66.9323
1100.78	-66.9323
1100.8	-66.9323
1100.82	-66.9323
1100.85	-66.9323
1100.88	-66.9323
1100.9	-66.9323
1100.93	-66.9323
1100.95	-66.9323
1100.97	-66.9323
1101	-66.9323
1101.03	-66.9323
1101.05	-66.9323
1101.07	-66.9323
1101.1	-66.9323
1101.12	-66.9323
1101.15	-66.9323
1101.18	-66.9323
1101.2	-66.9323
1101.22	-66.9323
1101.25	-66.9323
1101.28	-66.9323
1101.3	-66.9323
1101.32	-66.9323
1101.35	-66.9323
1101.38	-66.9323
1101.4	-66.9323
1101.43	-66.9323
1101.45	-66.9323
1101.47	-66.9323
1101.5	-66.9323
1101.53	-66.9323
1101.55	-66.9323
1101.57	-66.9323
1101.6	-66.9323
1101.62	-66.9323
1101.65	-66.9323
1101.68	-66.9323
1101.7	-66.9323
1101.72	-66.9323
1101.75	-66.9323
1101.78	-66.9323
1101.8	-66.9323
1101.82	-66.9323
1101.85	-66.9323
1101.88	-66.9323
1101.9	-66.9323
1101.93	-66.9323
1101.95	-66.9323
1101.97	-66.9323
1102	-66.9323
1102.03	-66.9323
1102.05	-66.9323
1102.07	-66.9323
1102.1	-66.9323
1102.12	-66.9323
1102.15	-66.9323
1102.18	-66.9323
1102.2	-66.9323
1102.22	-66.9323
1102.25	-66.9323
1102.28	-66.9323
1102.3	-66.9323
1102.32	-66.9323
1102.35	-66.9323
1102.38	-66.9323
1102.4	-66.9323
1102.43	-66.9323
1102.45	-66.9323
1102.47	-66.9323
1102.5	-66.9323
1102.53	-66.9323
1102.55	-66.9323
1102.57	-66.9323
1102.6	-66.9323
1102.62	-66.9323
1102.65	-66.9323
1102.68	-66.9323
1102.7	-66.9323
1102.72	-66.9323
1102.75	-66.9323
1102.78	-66.9323
1102.8	-66.9323
1102.82	-66.9323
1102.85	-66.9323
1102.88	-66.9323
1102.9	-66.9323
1102.93	-66.9323
1102.95	-66.9323
1102.97	-66.9323
1103	-66.9323
1103.03	-66.9323
1103.05	-66.9323
1103.07	-66.9323
1103.1	-66.9323
1103.12	-66.9323
1103.15	-66.9323
1103.18	-66.9323
1103.2	-66.9323
1103.22	-66.9323
1103.25	-66.9323
1103.28	-66.9323
1103.3	-66.9323
1103.32	-66.9323
1103.35	-66.9323
1103.38	-66.9323
1103.4	-66.9323
1103.43	-66.9323
1103.45	-66.9323
1103.47	-66.9323
1103.5	-66.9323
1103.53	-66.9323
1103.55	-66.9323
1103.57	-66.9323
1103.6	-66.9323
1103.62	-66.9323
1103.65	-66.9323
1103.68	-66.9323
1103.7	-66.9323
1103.72	-66.9323
1103.75	-66.9323
1103.78	-66.9323
1103.8	-66.9323
1103.82	-66.9323
1103.85	-66.9323
1103.88	-66.9323
1103.9	-66.9323
1103.93	-66.9323
1103.95	-66.9323
1103.97	-66.9323
1104	-66.9323
1104.03	-66.9323
1104.05	-66.9323
1104.07	-66.9323
1104.1	-66.9323
1104.12	-66.9323
1104.15	-66.9323
1104.18	-66.9323
1104.2	-66.9323
1104.22	-66.9323
1104.25	-66.9323
1104.28	-66.9323
1104.3	-66.9323
1104.32	-66.9323
1104.35	-66.9323
1104.38	-66.9323
1104.4	-66.9323
1104.43	-66.9323
1104.45	-66.9323
1104.47	-66.9323
1104.5	-66.9323
1104.53	-66.9323
1104.55	-66.9323
1104.57	-66.9323
1104.6	-66.9323
1104.62	-66.9323
1104.65	-66.9323
1104.68	-66.9323
1104.7	-66.9323
1104.72	-66.9323
1104.75	-66.9323
1104.78	-66.9323
1104.8	-66.9323
1104.82	-66.9323
1104.85	-66.9323
1104.88	-66.9323
1104.9	-66.9323
1104.93	-66.9323
1104.95	-66.9323
1104.97	-66.9323
1105	-66.9323
1105.03	-66.9323
1105.05	-66.9323
1105.07	-66.9323
1105.1	-66.9323
1105.12	-66.9323
1105.15	-66.9323
1105.18	-66.9323
1105.2	-66.9323
1105.22	-66.9323
1105.25	-66.9323
1105.28	-66.9323
1105.3	-66.9323
1105.32	-66.9323
1105.35	-66.9323
1105.38	-66.9323
1105.4	-66.9323
1105.43	-66.9323
1105.45	-66.9323
1105.47	-66.9323
1105.5	-66.9323
1105.53	-66.9323
1105.55	-66.9323
1105.57	-66.9323
1105.6	-66.9323
1105.62	-66.9323
1105.65	-66.9323
1105.68	-66.9323
1105.7	-66.9323
1105.72	-66.9323
1105.75	-66.9323
1105.78	-66.9323
1105.8	-66.9323
1105.82	-66.9323
1105.85	-66.9323
1105.88	-66.9323
1105.9	-66.9323
1105.93	-66.9323
1105.95	-66.9323
1105.97	-66.9323
1106	-66.9323
1106.03	-66.9323
1106.05	-66.9323
1106.07	-66.9323
1106.1	-66.9323
1106.12	-66.9323
1106.15	-66.9323
1106.18	-66.9323
1106.2	-66.9323
1106.22	-66.9323
1106.25	-66.9323
1106.28	-66.9323
1106.3	-66.9323
1106.32	-66.9323
1106.35	-66.9323
1106.38	-66.9323
1106.4	-66.9323
1106.43	-66.9323
1106.45	-66.9323
1106.47	-66.9323
1106.5	-66.9323
1106.53	-66.9323
1106.55	-66.9323
1106.57	-66.9323
1106.6	-66.9323
1106.62	-66.9323
1106.65	-66.9323
1106.68	-66.9323
1106.7	-66.9323
1106.72	-66.9323
1106.75	-66.9323
1106.78	-66.9323
1106.8	-66.9323
1106.82	-66.9323
1106.85	-66.9323
1106.88	-66.9323
1106.9	-66.9323
1106.93	-66.9323
1106.95	-66.9323
1106.97	-66.9323
1107	-66.9323
1107.03	-66.9323
1107.05	-66.9323
1107.07	-66.9323
1107.1	-66.9323
1107.12	-66.9323
1107.15	-66.9323
1107.18	-66.9323
1107.2	-66.9323
1107.22	-66.9323
1107.25	-66.9323
1107.28	-66.9323
1107.3	-66.9323
1107.32	-66.9323
1107.35	-66.9323
1107.38	-66.9323
1107.4	-66.9323
1107.43	-66.9323
1107.45	-66.9323
1107.47	-66.9323
1107.5	-66.9323
1107.53	-66.9323
1107.55	-66.9323
1107.57	-66.9323
1107.6	-66.9323
1107.62	-66.9323
1107.65	-66.9323
1107.68	-66.9323
1107.7	-66.9323
1107.72	-66.9323
1107.75	-66.9323
1107.78	-66.9323
1107.8	-66.9323
1107.82	-66.9323
1107.85	-66.9323
1107.88	-66.9323
1107.9	-66.9323
1107.93	-66.9323
1107.95	-66.9323
1107.97	-66.9323
1108	-66.9323
1108.03	-66.9323
1108.05	-66.9323
1108.07	-66.9323
1108.1	-66.9323
1108.12	-66.9323
1108.15	-66.9323
1108.18	-66.9323
1108.2	-66.9323
1108.22	-66.9323
1108.25	-66.9323
1108.28	-66.9323
1108.3	-66.9323
1108.32	-66.9323
1108.35	-66.9323
1108.38	-66.9323
1108.4	-66.9323
1108.43	-66.9323
1108.45	-66.9323
1108.47	-66.9323
1108.5	-66.9323
1108.53	-66.9323
1108.55	-66.9323
1108.57	-66.9323
1108.6	-66.9323
1108.62	-66.9323
1108.65	-66.9323
1108.68	-66.9323
1108.7	-66.9323
1108.72	-66.9323
1108.75	-66.9323
1108.78	-66.9323
1108.8	-66.9323
1108.82	-66.9323
1108.85	-66.9323
1108.88	-66.9323
1108.9	-66.9323
1108.93	-66.9323
1108.95	-66.9323
1108.97	-66.9323
1109	-66.9323
1109.03	-66.9323
1109.05	-66.9323
1109.07	-66.9323
1109.1	-66.9323
1109.12	-66.9323
1109.15	-66.9323
1109.18	-66.9323
1109.2	-66.9323
1109.22	-66.9323
1109.25	-66.9323
1109.28	-66.9323
1109.3	-66.9323
1109.32	-66.9323
1109.35	-66.9323
1109.38	-66.9323
1109.4	-66.9323
1109.43	-66.9323
1109.45	-66.9323
1109.47	-66.9323
1109.5	-66.9323
1109.53	-66.9323
1109.55	-66.9323
1109.57	-66.9323
1109.6	-66.9323
1109.62	-66.9323
1109.65	-66.9323
1109.68	-66.9323
1109.7	-66.9323
1109.72	-66.9323
1109.75	-66.9323
1109.78	-66.9323
1109.8	-66.9323
1109.82	-66.9323
1109.85	-66.9323
1109.88	-66.9323
1109.9	-66.9323
1109.93	-66.9323
1109.95	-66.9323
1109.97	-66.9323
1110	-66.9323
1110.03	-66.9323
1110.05	-66.9323
1110.07	-66.9323
1110.1	-66.9323
1110.12	-66.9323
1110.15	-66.9323
1110.18	-66.9323
1110.2	-66.9323
1110.22	-66.9323
1110.25	-66.9323
1110.28	-66.9323
1110.3	-66.9323
1110.32	-66.9323
1110.35	-66.9323
1110.38	-66.9323
1110.4	-66.9323
1110.43	-66.9323
1110.45	-66.9323
1110.47	-66.9323
1110.5	-66.9323
1110.53	-66.9323
1110.55	-66.9323
1110.57	-66.9323
1110.6	-66.9323
1110.62	-66.9323
1110.65	-66.9323
1110.68	-66.9323
1110.7	-66.9323
1110.72	-66.9323
1110.75	-66.9323
1110.78	-66.9323
1110.8	-66.9323
1110.82	-66.9323
1110.85	-66.9323
1110.88	-66.9323
1110.9	-66.9323
1110.93	-66.9323
1110.95	-66.9323
1110.97	-66.9323
1111	-66.9323
1111.03	-66.9323
1111.05	-66.9323
1111.07	-66.9323
1111.1	-66.9323
1111.12	-66.9323
1111.15	-66.9323
1111.18	-66.9323
1111.2	-66.9323
1111.22	-66.9323
1111.25	-66.9323
1111.28	-66.9323
1111.3	-66.9323
1111.32	-66.9323
1111.35	-66.9323
1111.38	-66.9323
1111.4	-66.9323
1111.43	-66.9323
1111.45	-66.9323
1111.47	-66.9323
1111.5	-66.9323
1111.53	-66.9323
1111.55	-66.9323
1111.57	-66.9323
1111.6	-66.9323
1111.62	-66.9323
1111.65	-66.9323
1111.68	-66.9323
1111.7	-66.9323
1111.72	-66.9323
1111.75	-66.9323
1111.78	-66.9323
1111.8	-66.9323
1111.82	-66.9323
1111.85	-66.9323
1111.88	-66.9323
1111.9	-66.9323
1111.93	-66.9323
1111.95	-66.9323
1111.97	-66.9323
1112	-66.9323
1112.03	-66.9323
1112.05	-66.9323
1112.07	-66.9323
1112.1	-66.9323
1112.12	-66.9323
1112.15	-66.9323
1112.18	-66.9323
1112.2	-66.9323
1112.22	-66.9323
1112.25	-66.9323
1112.28	-66.9323
1112.3	-66.9323
1112.32	-66.9323
1112.35	-66.9323
1112.38	-66.9323
1112.4	-66.9323
1112.43	-66.9323
1112.45	-66.9323
1112.47	-66.9323
1112.5	-66.9323
1112.53	-66.9323
1112.55	-66.9323
1112.57	-66.9323
1112.6	-66.9323
1112.62	-66.9323
1112.65	-66.9323
1112.68	-66.9323
1112.7	-66.9323
1112.72	-66.9323
1112.75	-66.9323
1112.78	-66.9323
1112.8	-66.9323
1112.82	-66.9323
1112.85	-66.9323
1112.88	-66.9323
1112.9	-66.9323
1112.93	-66.9323
1112.95	-66.9323
1112.97	-66.9323
1113	-66.9323
1113.03	-66.9323
1113.05	-66.9323
1113.07	-66.9323
1113.1	-66.9323
1113.12	-66.9323
1113.15	-66.9323
1113.18	-66.9323
1113.2	-66.9323
1113.22	-66.9323
1113.25	-66.9323
1113.28	-66.9323
1113.3	-66.9323
1113.32	-66.9323
1113.35	-66.9323
1113.38	-66.9323
1113.4	-66.9323
1113.43	-66.9323
1113.45	-66.9323
1113.47	-66.9323
1113.5	-66.9323
1113.53	-66.9323
1113.55	-66.9323
1113.57	-66.9323
1113.6	-66.9323
1113.62	-66.9323
1113.65	-66.9323
1113.68	-66.9323
1113.7	-66.9323
1113.72	-66.9323
1113.75	-66.9323
1113.78	-66.9323
1113.8	-66.9323
1113.82	-66.9323
1113.85	-66.9323
1113.88	-66.9323
1113.9	-66.9323
1113.93	-66.9323
1113.95	-66.9323
1113.97	-66.9323
1114	-66.9323
1114.03	-66.9323
1114.05	-66.9323
1114.07	-66.9323
1114.1	-66.9323
1114.12	-66.9323
1114.15	-66.9323
1114.18	-66.9323
1114.2	-66.9323
1114.22	-66.9323
1114.25	-66.9323
1114.28	-66.9323
1114.3	-66.9323
1114.32	-66.9323
1114.35	-66.9323
1114.38	-66.9323
1114.4	-66.9323
1114.43	-66.9323
1114.45	-66.9323
1114.47	-66.9323
1114.5	-66.9323
1114.53	-66.9323
1114.55	-66.9323
1114.57	-66.9323
1114.6	-66.9323
1114.62	-66.9323
1114.65	-66.9323
1114.68	-66.9323
1114.7	-66.9323
1114.72	-66.9323
1114.75	-66.9323
1114.78	-66.9323
1114.8	-66.9323
1114.82	-66.9323
1114.85	-66.9323
1114.88	-66.9323
1114.9	-66.9323
1114.93	-66.9323
1114.95	-66.9323
1114.97	-66.9323
1115	-66.9323
1115.03	-66.9323
1115.05	-66.9323
1115.07	-66.9323
1115.1	-66.9323
1115.12	-66.9323
1115.15	-66.9323
1115.18	-66.9323
1115.2	-66.9323
1115.22	-66.9323
1115.25	-66.9323
1115.28	-66.9323
1115.3	-66.9323
1115.32	-66.9323
1115.35	-66.9323
1115.38	-66.9323
1115.4	-66.9323
1115.43	-66.9323
1115.45	-66.9323
1115.47	-66.9323
1115.5	-66.9323
1115.53	-66.9323
1115.55	-66.9323
1115.57	-66.9323
1115.6	-66.9323
1115.62	-66.9323
1115.65	-66.9323
1115.68	-66.9323
1115.7	-66.9323
1115.72	-66.9323
1115.75	-66.9323
1115.78	-66.9323
1115.8	-66.9323
1115.82	-66.9323
1115.85	-66.9323
1115.88	-66.9323
1115.9	-66.9323
1115.93	-66.9323
1115.95	-66.9323
1115.97	-66.9323
1116	-66.9323
1116.03	-66.9323
1116.05	-66.9323
1116.07	-66.9323
1116.1	-66.9323
1116.12	-66.9323
1116.15	-66.9323
1116.18	-66.9323
1116.2	-66.9323
1116.22	-66.9323
1116.25	-66.9323
1116.28	-66.9323
1116.3	-66.9323
1116.32	-66.9323
1116.35	-66.9323
1116.38	-66.9323
1116.4	-66.9323
1116.43	-66.9323
1116.45	-66.9323
1116.47	-66.9323
1116.5	-66.9323
1116.53	-66.9323
1116.55	-66.9323
1116.57	-66.9323
1116.6	-66.9323
1116.62	-66.9323
1116.65	-66.9323
1116.68	-66.9323
1116.7	-66.9323
1116.72	-66.9323
1116.75	-66.9323
1116.78	-66.9323
1116.8	-66.9323
1116.82	-66.9323
1116.85	-66.9323
1116.88	-66.9323
1116.9	-66.9323
1116.93	-66.9323
1116.95	-66.9323
1116.97	-66.9323
1117	-66.9323
1117.03	-66.9323
1117.05	-66.9323
1117.07	-66.9323
1117.1	-66.9323
1117.12	-66.9323
1117.15	-66.9323
1117.18	-66.9323
1117.2	-66.9323
1117.22	-66.9323
1117.25	-66.9323
1117.28	-66.9323
1117.3	-66.9323
1117.32	-66.9323
1117.35	-66.9323
1117.38	-66.9323
1117.4	-66.9323
1117.43	-66.9323
1117.45	-66.9323
1117.47	-66.9323
1117.5	-66.9323
1117.53	-66.9323
1117.55	-66.9323
1117.57	-66.9323
1117.6	-66.9323
1117.62	-66.9323
1117.65	-66.9323
1117.68	-66.9323
1117.7	-66.9323
1117.72	-66.9323
1117.75	-66.9323
1117.78	-66.9323
1117.8	-66.9323
1117.82	-66.9323
1117.85	-66.9323
1117.88	-66.9323
1117.9	-66.9323
1117.93	-66.9323
1117.95	-66.9323
1117.97	-66.9323
1118	-66.9323
1118.03	-66.9323
1118.05	-66.9323
1118.07	-66.9323
1118.1	-66.9323
1118.12	-66.9323
1118.15	-66.9323
1118.18	-66.9323
1118.2	-66.9323
1118.22	-66.9323
1118.25	-66.9323
1118.28	-66.9323
1118.3	-66.9323
1118.32	-66.9323
1118.35	-66.9323
1118.38	-66.9323
1118.4	-66.9323
1118.43	-66.9323
1118.45	-66.9323
1118.47	-66.9323
1118.5	-66.9323
1118.53	-66.9323
1118.55	-66.9323
1118.57	-66.9323
1118.6	-66.9323
1118.62	-66.9323
1118.65	-66.9323
1118.68	-66.9323
1118.7	-66.9323
1118.72	-66.9323
1118.75	-66.9323
1118.78	-66.9323
1118.8	-66.9323
1118.82	-66.9323
1118.85	-66.9323
1118.88	-66.9323
1118.9	-66.9323
1118.93	-66.9323
1118.95	-66.9323
1118.97	-66.9323
1119	-66.9323
1119.03	-66.9323
1119.05	-66.9323
1119.07	-66.9323
1119.1	-66.9323
1119.12	-66.9323
1119.15	-66.9323
1119.18	-66.9323
1119.2	-66.9323
1119.22	-66.9323
1119.25	-66.9323
1119.28	-66.9323
1119.3	-66.9323
1119.32	-66.9323
1119.35	-66.9323
1119.38	-66.9323
1119.4	-66.9323
1119.43	-66.9323
1119.45	-66.9323
1119.47	-66.9323
1119.5	-66.9323
1119.53	-66.9323
1119.55	-66.9323
1119.57	-66.9323
1119.6	-66.9323
1119.62	-66.9323
1119.65	-66.9323
1119.68	-66.9323
1119.7	-66.9323
1119.72	-66.9323
1119.75	-66.9323
1119.78	-66.9323
1119.8	-66.9323
1119.82	-66.9323
1119.85	-66.9323
1119.88	-66.9323
1119.9	-66.9323
1119.93	-66.9323
1119.95	-66.9323
1119.97	-66.9323
1120	-66.9323
1120.03	-66.9323
1120.05	-66.9323
1120.07	-66.9323
1120.1	-66.9323
1120.12	-66.9323
1120.15	-66.9323
1120.18	-66.9323
1120.2	-66.9323
1120.22	-66.9323
1120.25	-66.9323
1120.28	-66.9323
1120.3	-66.9323
1120.32	-66.9323
1120.35	-66.9323
1120.38	-66.9323
1120.4	-66.9323
1120.43	-66.9323
1120.45	-66.9323
1120.47	-66.9323
1120.5	-66.9323
1120.53	-66.9323
1120.55	-66.9323
1120.57	-66.9323
1120.6	-66.9323
1120.62	-66.9323
1120.65	-66.9323
1120.68	-66.9323
1120.7	-66.9323
1120.72	-66.9323
1120.75	-66.9323
1120.78	-66.9323
1120.8	-66.9323
1120.82	-66.9323
1120.85	-66.9323
1120.88	-66.9323
1120.9	-66.9323
1120.93	-66.9323
1120.95	-66.9323
1120.97	-66.9323
1121	-66.9323
1121.03	-66.9323
1121.05	-66.9323
1121.07	-66.9323
1121.1	-66.9323
1121.12	-66.9323
1121.15	-66.9323
1121.18	-66.9323
1121.2	-66.9323
1121.22	-66.9323
1121.25	-66.9323
1121.28	-66.9323
1121.3	-66.9323
1121.32	-66.9323
1121.35	-66.9323
1121.38	-66.9323
1121.4	-66.9323
1121.43	-66.9323
1121.45	-66.9323
1121.47	-66.9323
1121.5	-66.9323
1121.53	-66.9323
1121.55	-66.9323
1121.57	-66.9323
1121.6	-66.9323
1121.62	-66.9323
